Year_Birth,Income,Kidhome,Teenhome,Recency,MntWines,MntFruits,MntMeatProducts,MntFishProducts,MntSweetProducts,MntGoldProds,NumDealsPurchases,NumWebPurchases,NumCatalogPurchases,NumStorePurchases,NumWebVisitsMonth,AcceptedCmp3,AcceptedCmp4,AcceptedCmp5,AcceptedCmp1,AcceptedCmp2,Complain,Response,Customer_Age,Customer_Tenure,Total_Children,Family_Size,Total_Spending,Total_Purchases,Total_Campaign_Acceptance,Average_Spending_Per_Purchase,Digital_Engagement,Deal_Dependency,Customer_Activity_Level,Education_Basic,Education_Graduation,Education_Master,Education_PhD,Marital_Status_Alone,Marital_Status_Divorced,Marital_Status_Married,Marital_Status_Single,Marital_Status_Together,Marital_Status_Widow,Marital_Status_YOLO,Preferred_Shopping_Channel_Store,Preferred_Shopping_Channel_Web,Product_Preference_Fruit,Product_Preference_Gold,Product_Preference_Meat,Product_Preference_Sweet,Product_Preference_Wine
0.4335218728872259,-0.8482502999538302,1.0325587676097676,-0.9298943792539407,-0.48726969232605255,-0.8064205069554228,-1.4260204355270576,-1.2362042984916155,-1.5298074457326745,-1.4052160494569401,-1.8851820284100733,0.04276047106479698,-1.3961872004354223,-1.304347957001873,-0.8584550962200763,0.2817201338663717,-0.2801402771248673,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,-0.4186121074900376,-0.43352187288723415,14,0.06592770706939752,-0.6562831813781285,-0.9513105706563342,-1.1545959461059598,-0.5676228752261016,-1.395913845668431,-0.6698620839253966,1.3744210976307103,-1.121635717592819,-0.1571707773345333,-1.0062696538961122,-0.44481565009208585,1.899750904182542,-0.03662078379814071,-0.33990858860225587,-0.7924058156930615,1.9148542155126762,-0.5910986299776423,-0.18867619219609588,-0.029894063777797554,0.7180261622592652,-0.6062354060275327,-0.082107082725596,-0.28474739872574967,-0.49650979958060953,-0.08481889296799708,0.6749004210234247
-0.651493764283058,0.4408381609854157,-0.8252176496158384,0.9069340242106335,-0.03831245642873724,1.1918860249849959,0.5426963804509307,0.41798763442795345,0.06290878630741899,0.09929170208140195,-0.023365999756726992,0.6533236058702361,1.2815071363899881,0.49341978531180347,-0.24311448324952553,0.2817201338663717,-0.2801402771248673,3.5232334087730557,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,-0.4186121074900376,0.6514937642830498,14,0.06592770706939752,0.44654827120027185,0.8224374336525266,0.5391138897010802,1.0089045757156667,1.0304222967334424,1.2828126652752385,-0.20252577516086903,0.6612262963975137,-0.1571707773345333,-1.0062696538961122,-0.44481565009208585,1.899750904182542,-0.03662078379814071,-0.33990858860225587,-0.7924058156930615,-0.5222329678670936,1.6917650444187695,-0.18867619219609588,-0.029894063777797554,-1.3927069131485483,1.649524244307473,-0.082107082725596,-0.28474739872574967,-0.49650979958060953,-0.08481889296799708,0.6749004210234247
-0.40110554032068485,-0.24866503115707217,-0.8252176496158384,0.9069340242106335,1.6539109711842206,0.14471730005708852,0.819954949401772,0.2246364980966049,0.5024131757428946,0.6143982701050452,-0.4318444556825405,1.1269131661820222,-0.16218402749368846,0.12034927128478305,0.3722261297210252,-0.9548306823204462,-0.2801402771248673,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,-0.4186121074900376,0.4011055403206766,14,0.06592770706939752,-0.6562831813781285,-0.4713356893405469,0.14825777374560936,-0.5676228752261016,-0.09885393446613837,-0.9488156195254873,0.6253713330547102,-0.16163309467494755,-0.1571707773345333,0.9937694097483343,-0.44481565009208585,-0.5263848001326771,-0.03662078379814071,-0.33990858860225587,-0.7924058156930615,1.9148542155126762,-0.5910986299776423,-0.18867619219609588,-0.029894063777797554,0.7180261622592652,-0.6062354060275327,-0.082107082725596,-0.28474739872574967,-0.49650979958060953,-0.08481889296799708,0.6749004210234247
-0.40110554032068485,-1.3329249923847681,1.0325587676097676,0.9069340242106335,1.5848406272000182,-1.168961234391017,-0.4009528312180255,-1.9400721277925064,-0.08263663937699756,-0.18429663055577006,-0.5615515267152663,1.1269131661820222,-0.6743416184935841,-1.304347957001873,-0.5507847897348009,-0.13046347152923427,-0.2801402771248673,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,-0.4186121074900376,0.4011055403206766,13,1.3963607145959784,0.44654827120027185,-0.9330416305370481,-0.6334544581653322,-0.5676228752261016,-1.5999422417107028,-0.6698620839253966,1.9736609092915107,-0.7102060220565884,-0.1571707773345333,0.9937694097483343,-0.44481565009208585,-0.5263848001326771,-0.03662078379814071,-0.33990858860225587,-0.7924058156930615,1.9148542155126762,-0.5910986299776423,-0.18867619219609588,-0.029894063777797554,0.7180261622592652,-0.6062354060275327,-0.082107082725596,-0.28474739872574967,-0.49650979958060953,-0.08481889296799708,0.6749004210234247
-0.9853447295662224,-0.45734772378269,2.890335184835374,0.9069340242106335,-0.8671565842391655,-1.213337388151792,-1.4260204355270576,-1.6127922250823863,-1.5298074457326745,-1.4052160494569401,-1.5703636767084728,-0.817779935053981,-1.3961872004354223,-1.304347957001873,-1.1661254027053516,1.1060873446575836,-0.2801402771248673,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,-0.4186121074900376,0.9853447295662141,13,2.726793722122559,1.5493797237786722,-0.9778835744662047,-1.4151666900762738,-0.5676228752261016,-1.630943098865957,-0.1119550127252151,0.6253713330547102,-1.121635717592819,-0.1571707773345333,-1.0062696538961122,-0.44481565009208585,1.899750904182542,-0.03662078379814071,-0.33990858860225587,-0.7924058156930615,1.9148542155126762,-0.5910986299776423,-0.18867619219609588,-0.029894063777797554,0.7180261622592652,-0.6062354060275327,-0.082107082725596,-0.28474739872574967,-0.49650979958060953,-0.08481889296799708,0.6749004210234247
0.8508355794911813,-1.4685766893809333,1.0325587676097676,-0.9298943792539407,0.37610960747647687,-2.2066995071981044,-0.7263029390588034,-1.2362042984916155,-0.558484140691695,-0.5354155056722466,-0.374304240322853,0.04276047106479698,-1.3961872004354223,-0.4054640858450348,-1.1661254027053516,0.6939037392619777,3.569640218333433,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,2.3888463379521307,-0.8508355794911895,14,0.06592770706939752,-0.6562831813781285,-0.954632196132568,-1.1545959461059598,1.9311140158741136,-1.453846045075293,-0.39090854832530586,1.3744210976307103,-0.9844924857474089,-0.1571707773345333,0.9937694097483343,-0.44481565009208585,-0.5263848001326771,-0.03662078379814071,2.9419674392815947,-0.7924058156930615,-0.5222329678670936,-0.5910986299776423,-0.18867619219609588,-0.029894063777797554,0.7180261622592652,-0.6062354060275327,-0.082107082725596,3.5118845842842465,-0.49650979958060953,-0.08481889296799708,-1.481700068409487
-0.06725457503752058,0.6924335169841613,-0.8252176496158384,2.7437624276752075,-0.1073828004129396,0.9122891179731764,0.9545398903558244,0.7999369990723394,-0.03012378528005873,-1.4052160494569401,0.07588863524497169,0.6533236058702361,1.6387592205962274,0.12034927128478305,1.2952370491768512,-0.13046347152923427,-0.2801402771248673,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,-0.4186121074900376,0.06725457503751228,13,1.3963607145959784,0.44654827120027185,0.39726937269459744,1.3208261216120218,-0.5676228752261016,0.4504507426919927,1.5617662008753292,-0.5431462996838501,1.3469424556245648,-0.1571707773345333,-1.0062696538961122,-0.44481565009208585,1.899750904182542,-0.03662078379814071,2.9419674392815947,-0.7924058156930615,-0.5222329678670936,-0.5910986299776423,-0.18867619219609588,-0.029894063777797554,-1.3927069131485483,1.649524244307473,-0.082107082725596,-0.28474739872574967,-0.49650979958060953,-0.08481889296799708,0.6749004210234247
0.09967090760406157,-0.3213781552059832,1.0325587676097676,-0.9298943792539407,1.2394889072790063,0.24977171005811252,-0.7263029390588034,0.01051719439340671,0.41283916434928425,0.2506036413365767,-0.808810974492995,1.1269131661820222,0.23507626305640422,-0.4054640858450348,0.06455582323574982,-0.13046347152923427,-0.2801402771248673,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,-0.4186121074900376,-0.09967090760406987,12,0.06592770706939752,0.44654827120027185,-0.5493938880320417,0.01797240176045244,-0.5676228752261016,-0.1963835911463086,-0.1119550127252151,0.7751812859699102,-0.02448986282953733,-0.1571707773345333,-1.0062696538961122,2.248122339654596,-0.5263848001326771,-0.03662078379814071,-0.33990858860225587,1.2619796324000607,-0.5222329678670936,-0.5910986299776423,-0.18867619219609588,-0.029894063777797554,0.7180261622592652,-0.6062354060275327,-0.082107082725596,-0.28474739872574967,-0.49650979958060953,-0.08481889296799708,0.6749004210234247
0.7673728381703901,-0.577344245437177,1.0325587676097676,-0.9298943792539407,-0.6254103802944573,-1.314417544900004,-1.4260204355270576,-1.3972184642083754,-0.558484140691695,-0.9703157775645933,-1.0321781497499338,-0.817779935053981,-1.3961872004354223,-1.304347957001873,-1.1661254027053516,1.5182709500531897,-0.2801402771248673,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,-0.4186121074900376,-0.7673728381703985,14,0.06592770706939752,0.44654827120027185,-0.9645970725612694,-1.4151666900762738,-0.5676228752261016,-1.2757446491019317,0.16699852287487563,0.6253713330547102,-0.9844924857474089,-0.1571707773345333,-1.0062696538961122,-0.44481565009208585,1.899750904182542,-0.03662078379814071,-0.33990858860225587,1.2619796324000607,-0.5222329678670936,-0.5910986299776423,-0.18867619219609588,-0.029894063777797554,0.7180261622592652,-0.6062354060275327,-0.082107082725596,-0.28474739872574967,-0.49650979958060953,-0.08481889296799708,0.6749004210234247
-1.4026584361701777,-0.3365962571244165,1.0325587676097676,0.9069340242106335,-1.3851841641206832,0.28182722445437136,-0.7263029390588034,0.09606916977144811,-0.6931550901496316,-0.7159154269541353,-0.059485888621252474,1.8410262904917727,0.5596615544481497,0.12034927128478305,-0.5507847897348009,1.1060873446575836,-0.2801402771248673,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,2.3888463379521307,1.4026584361701695,13,1.3963607145959784,1.5493797237786722,-0.5493938880320417,0.2785431457307663,1.0089045757156667,-0.3265570170964421,1.0038591296751478,1.5506681010603578,0.6612262963975137,-0.1571707773345333,-1.0062696538961122,2.248122339654596,-0.5263848001326771,-0.03662078379814071,-0.33990858860225587,-0.7924058156930615,-0.5222329678670936,1.6917650444187695,-0.18867619219609588,-0.029894063777797554,-1.3927069131485483,1.649524244307473,-0.082107082725596,-0.28474739872574967,-0.49650979958060953,-0.08481889296799708,0.6749004210234247
-0.23418005767910272,-0.5589871616608946,1.0325587676097676,0.9069340242106335,-0.6599455522865585,-0.5598840396982232,-0.4009528312180255,-0.635066098393756,-0.558484140691695,-0.7159154269541353,-0.059485888621252474,1.1269131661820222,-0.16218402749368846,-0.4054640858450348,-0.8584550962200763,0.6939037392619777,-0.2801402771248673,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,-0.4186121074900376,0.23418005767909442,13,1.3963607145959784,1.5493797237786722,-0.8566442445836702,-0.5031690861801753,-0.5676228752261016,-1.0157903878422299,0.16699852287487563,1.6468028302038014,-0.29877632652035774,-0.1571707773345333,-1.0062696538961122,2.248122339654596,-0.5263848001326771,-0.03662078379814071,-0.33990858860225587,1.2619796324000607,-0.5222329678670936,-0.5910986299776423,-0.18867619219609588,-0.029894063777797554,-1.3927069131485483,1.649524244307473,-0.082107082725596,-0.28474739872574967,-0.49650979958060953,-0.08481889296799708,0.6749004210234247
-0.4845682816414759,1.1076532690667407,-0.8252176496158384,-0.9298943792539407,-0.07284762842083842,0.8364002529038255,1.4035499660944515,1.193116405514375,1.685656940396396,1.3822298113336897,1.8384500288966192,-0.817779935053981,-0.16218402749368846,1.3923036564686415,0.6798964362063006,-1.779197893111658,3.569640218333433,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,-0.4186121074900376,0.48456828164146765,12,-1.2645053004571831,-0.6562831813781285,1.4767976524705895,0.5391138897010802,1.0089045757156667,1.3621293621998511,-1.5067226907256688,-1.1486938988358166,-0.02448986282953733,-0.1571707773345333,0.9937694097483343,-0.44481565009208585,-0.5263848001326771,-0.03662078379814071,-0.33990858860225587,1.2619796324000607,-0.5222329678670936,-0.5910986299776423,-0.18867619219609588,-0.029894063777797554,0.7180261622592652,-0.6062354060275327,-0.082107082725596,-0.28474739872574967,-0.49650979958060953,-0.08481889296799708,0.6749004210234247
0.09967090760406157,-0.5622453453614469,1.0325587676097676,0.9069340242106335,0.7214613273974887,-0.1755991153447042,-0.7263029390588034,-0.3480219863162398,-1.5298074457326745,-0.9703157775645933,0.8753238549839397,1.1269131661820222,-0.16218402749368846,0.12034927128478305,-1.1661254027053516,0.6939037392619777,3.569640218333433,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,2.3888463379521307,-0.09967090760406987,14,1.3963607145959784,1.5493797237786722,-0.7005278472006806,-0.5031690861801753,1.9311140158741136,-0.29182236150123136,0.16699852287487563,1.6468028302038014,-0.29877632652035774,-0.1571707773345333,-1.0062696538961122,-0.44481565009208585,1.899750904182542,-0.03662078379814071,-0.33990858860225587,1.2619796324000607,-0.5222329678670936,-0.5910986299776423,-0.18867619219609588,-0.029894063777797554,-1.3927069131485483,1.649524244307473,-0.082107082725596,-0.28474739872574967,-0.49650979958060953,-0.08481889296799708,0.6749004210234247
0.09967090760406157,0.8222045897403052,-0.8252176496158384,-0.9298943792539407,-1.2470434761522784,0.29718571226711465,1.3238322695592608,1.0082664540683197,1.5443579146557544,1.7385991645001968,1.274163301637739,-0.817779935053981,-0.16218402749368846,0.49341978531180347,0.06455582323574982,-1.779197893111658,-0.2801402771248673,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,-0.4186121074900376,-0.09967090760406987,13,-1.2645053004571831,-0.6562831813781285,0.6231399050784974,-0.24259834220986143,-0.5676228752261016,1.3166985024262665,-1.5067226907256688,-0.9303474087569824,-0.8473492539019987,-0.1571707773345333,0.9937694097483343,-0.44481565009208585,-0.5263848001326771,-0.03662078379814071,-0.33990858860225587,1.2619796324000607,-0.5222329678670936,-0.5910986299776423,-0.18867619219609588,-0.029894063777797554,0.7180261622592652,-0.6062354060275327,-0.082107082725596,-0.28474739872574967,2.014058938705091,-0.08481889296799708,-1.481700068409487
0.09967090760406157,-1.19906132302915,1.0325587676097676,-0.9298943792539407,-1.3161138201364808,-1.261577013677418,-0.10160267267799937,-0.7246099129070106,-0.20374483599352872,-0.7159154269541353,-0.023365999756726992,0.04276047106479698,-0.6743416184935841,0.12034927128478305,-1.1661254027053516,0.2817201338663717,-0.2801402771248673,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,-0.4186121074900376,-0.09967090760406987,13,0.06592770706939752,0.44654827120027185,-0.8948429375603592,-0.8940252021356461,-0.5676228752261016,-0.9928773983000596,-0.39090854832530586,0.6253713330547102,-0.8473492539019987,-0.1571707773345333,0.9937694097483343,-0.44481565009208585,-0.5263848001326771,-0.03662078379814071,-0.33990858860225587,-0.7924058156930615,-0.5222329678670936,1.6917650444187695,-0.18867619219609588,-0.029894063777797554,-1.3927069131485483,1.649524244307473,-0.082107082725596,3.5118845842842465,-0.49650979958060953,-0.08481889296799708,-1.481700068409487
-1.3191956948493866,0.676261800324103,-0.8252176496158384,-0.9298943792539407,-0.6254103802944573,1.1002565384259808,0.998482161718483,1.337685551115012,1.2248547480945056,1.2952769075579385,1.4513918994659678,0.04276047106479698,-0.16218402749368846,0.7827957574783017,-0.24311448324952553,0.6939037392619777,-0.2801402771248673,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,2.3888463379521307,1.3191956948493784,14,-1.2645053004571831,-1.759114633956529,1.709311435806957,-0.11231297022470449,1.0089045757156667,1.7921833029517171,0.16699852287487563,-0.33769264997157583,0.11265336901587289,-0.1571707773345333,0.9937694097483343,-0.44481565009208585,-0.5263848001326771,-0.03662078379814071,-0.33990858860225587,-0.7924058156930615,1.9148542155126762,-0.5910986299776423,-0.18867619219609588,-0.029894063777797554,0.7180261622592652,-0.6062354060275327,-0.082107082725596,-0.28474739872574967,-0.49650979958060953,-0.08481889296799708,0.6749004210234247
1.1846865447743455,-0.8129268205661352,1.0325587676097676,-0.9298943792539407,-1.1779731321680762,-1.0202340828039171,-0.10160267267799937,-0.6077986595294429,-1.5298074457326745,-0.026614804451330513,-0.9124897672813921,0.6533236058702361,-0.16218402749368846,-1.304347957001873,-0.5507847897348009,-0.13046347152923427,-0.2801402771248673,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,10.279429296739517,-0.4186121074900376,-1.1846865447743538,12,0.06592770706939752,-0.6562831813781285,-0.9064686267271775,-0.6334544581653322,-0.5676228752261016,-1.314361160549005,-0.39090854832530586,1.0748011918003102,-0.7102060220565884,-0.1571707773345333,-1.0062696538961122,2.248122339654596,-0.5263848001326771,-0.03662078379814071,-0.33990858860225587,-0.7924058156930615,1.9148542155126762,-0.5910986299776423,-0.18867619219609588,-0.029894063777797554,0.7180261622592652,-0.6062354060275327,-0.082107082725596,-0.28474739872574967,2.014058938705091,-0.08481889296799708,-1.481700068409487
0.5169846142080169,0.3837404783306151,-0.8252176496158384,0.9069340242106335,-1.6269303680653915,0.24977171005811252,-1.4260204355270576,-0.21945465799108332,-0.3554173914841024,-0.7159154269541353,-0.374304240322853,0.04276047106479698,0.23507626305640422,0.12034927128478305,-0.5507847897348009,-0.13046347152923427,-0.2801402771248673,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,-0.4186121074900376,-0.5169846142080252,12,0.06592770706939752,0.44654827120027185,-0.6224696485091857,-0.37288371419501837,-0.5676228752261016,-0.1454059119451758,-0.1119550127252151,-0.12367843152129006,-0.43591955836576796,-0.1571707773345333,-1.0062696538961122,-0.44481565009208585,1.899750904182542,-0.03662078379814071,-0.33990858860225587,-0.7924058156930615,-0.5222329678670936,1.6917650444187695,-0.18867619219609588,-0.029894063777797554,-1.3927069131485483,1.649524244307473,-0.082107082725596,-0.28474739872574967,-0.49650979958060953,-0.08481889296799708,0.6749004210234247
